/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.3/Hdbg.17.kp331.11444.0, 81.61
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.3/Hdbg.17.kp331.11445.0, 92.77
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.3/Hdbg.17.kp331.11446.0, 91.84
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.1.3/Hdbg.17.kp331.11447.0, 77.40
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.4.1/Hdbg.17.kp307.131736.0, 164.05
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.4.1/Hdbg.17.kp307.131739.0, 177.09
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.4.1/Hdbg.17.kp331.10660.0, 236.54
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.4.1/Hdbg.17.kp331.10662.0, 202.19
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.4.1/Hdbg.17.kp331.10663.0, 189.21
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.cg.B.4.1/Hdbg.17.kp331.10664.0, 181.56
